"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","img_3.bmp","null","image-keyboard-response","2303","1753048","0.0-32.0-3.252","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2304","1753351","0.0-32.0-4.252","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2305","1753357","0.0-32.0-5.252","","","test","leftarrow","1","9","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2306","1753663","0.0-32.0-6.252","","","fixation_4","","","","","",""
"318","arrows.png","37","image-keyboard-response","2307","1753982","0.0-32.0-7.252","","","test","leftarrow","1","9","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2308","1755241","0.0-32.0-8.252","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2309","1756548","0.0-32.0-0.253","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2310","1757551","0.0-32.0-1.253","","","test","leftarrow","0","10","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2311","1757856","0.0-32.0-2.253","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2312","1758860","0.0-32.0-3.253","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2313","1759165","0.0-32.0-4.253","","","fixation_3","","","","","",""
"null","<img src=""CC10.png"" width=200 height=200/>","null","html-keyboard-response","2314","1760167","0.0-32.0-5.253","","","test","leftarrow","0","10","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2315","1760468","0.0-32.0-6.253","","","fixation_4","","","","","",""
"308","arrows.png","37","image-keyboard-response","2316","1760777","0.0-32.0-7.253","","","test","leftarrow","0","10","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2317","1762034","0.0-32.0-8.253","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2318","1762592","0.0-32.0-0.254","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2319","1762598","0.0-32.0-1.254","","","test","uparrow","1","10","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2320","1762904","0.0-32.0-2.254","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2321","1763908","0.0-32.0-3.254","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2322","1764213","0.0-32.0-4.254","","","fixation_3","","","","","",""
"null","<img src=""CC10.png"" width=200 height=200/>","null","html-keyboard-response","2323","1765217","0.0-32.0-5.254","","","test","uparrow","1","10","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2324","1765522","0.0-32.0-6.254","","","fixation_4","","","","","",""
"175","arrows.png","39","image-keyboard-response","2325","1765697","0.0-32.0-7.254","","","test","uparrow","1","10","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","2326","1766955","0.0-32.0-8.254","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2327","1767515","0.0-32.0-0.255","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2328","1767521","0.0-32.0-1.255","","","test","downarrow","0","10","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2329","1767826","0.0-32.0-2.255","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2330","1768831","0.0-32.0-3.255","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2331","1769136","0.0-32.0-4.255","","","fixation_3","","","","","",""
"null","<img src=""CC10.png"" width=200 height=200/>","null","html-keyboard-response","2332","1770139","0.0-32.0-5.255","","","test","downarrow","0","10","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2333","1770442","0.0-32.0-6.255","","","fixation_4","","","","","",""
"264","arrows.png","40","image-keyboard-response","2334","1770707","0.0-32.0-7.255","","","test","downarrow","0","10","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2335","1771965","0.0-32.0-8.255","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2336","1772775","0.0-32.0-0.256","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2337","1772781","0.0-32.0-1.256","","","test","downarrow","0","10","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2338","1773085","0.0-32.0-2.256","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2339","1774089","0.0-32.0-3.256","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2340","1774391","0.0-32.0-4.256","","","fixation_3","","","","","",""
"null","<img src=""CC10.png"" width=200 height=200/>","null","html-keyboard-response","2341","1775398","0.0-32.0-5.256","","","test","downarrow","0","10","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2342","1775703","0.0-32.0-6.256","","","fixation_4","","","","","",""
"342","arrows.png","40","image-keyboard-response","2343","1776047","0.0-32.0-7.256","","","test","downarrow","0","10","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2344","1777302","0.0-32.0-8.256","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2345","1778112","0.0-32.0-0.257","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2346","1778117","0.0-32.0-1.257","","","test","uparrow","1","10","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2347","1778423","0.0-32.0-2.257","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2348","1779427","0.0-32.0-3.257","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2349","1779732","0.0-32.0-4.257","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2350","1779737","0.0-32.0-5.257","","","test","uparrow","1","10","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2351","1780039","0.0-32.0-6.257","","","fixation_4","","","","","",""
"536","arrows.png","38","image-keyboard-response","2352","1780577","0.0-32.0-7.257","","","test","uparrow","1","10","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2353","1781832","0.0-32.0-8.257","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2354","1783142","0.0-32.0-0.258","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2355","1783147","0.0-32.0-1.258","","","test","leftarrow","0","10","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2356","1783453","0.0-32.0-2.258","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2357","1784457","0.0-32.0-3.258","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2358","1784761","0.0-32.0-4.258","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2359","1784766","0.0-32.0-5.258","","","test","leftarrow","0","10","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2360","1785071","0.0-32.0-6.258","","","fixation_4","","","","","",""
"1116","arrows.png","37","image-keyboard-response","2361","1786188","0.0-32.0-7.258","","","test","leftarrow","0","10","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2362","1787447","0.0-32.0-8.258","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2363","1788006","0.0-32.0-0.259","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2364","1788012","0.0-32.0-1.259","","","test","leftarrow","0","10","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2365","1788317","0.0-32.0-2.259","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2366","1789321","0.0-32.0-3.259","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2367","1789623","0.0-32.0-4.259","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2368","1789629","0.0-32.0-5.259","","","test","leftarrow","0","10","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2369","1789933","0.0-32.0-6.259","","","fixation_4","","","","","",""
"453","arrows.png","37","image-keyboard-response","2370","1790387","0.0-32.0-7.259","","","test","leftarrow","0","10","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2371","1791640","0.0-32.0-8.259","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2372","1792700","0.0-32.0-0.260","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2373","1792705","0.0-32.0-1.260","","","test","uparrow","1","10","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2374","1793011","0.0-32.0-2.260","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2375","1794017","0.0-32.0-3.260","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2376","1794318","0.0-32.0-4.260","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2377","1794324","0.0-32.0-5.260","","","test","uparrow","1","10","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2378","1794629","0.0-32.0-6.260","","","fixation_4","","","","","",""
"543","arrows.png","38","image-keyboard-response","2379","1795173","0.0-32.0-7.260","","","test","uparrow","1","10","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2380","1796432","0.0-32.0-8.260","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2381","1796988","0.0-32.0-0.261","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2382","1797994","0.0-32.0-1.261","","","test","downarrow","0","10","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2383","1798298","0.0-32.0-2.261","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2384","1799303","0.0-32.0-3.261","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2385","1799608","0.0-32.0-4.261","","","fixation_3","","","","","",""
"null","<img src=""CC10.png"" width=200 height=200/>","null","html-keyboard-response","2386","1800610","0.0-32.0-5.261","","","test","downarrow","0","10","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2387","1800915","0.0-32.0-6.261","","","fixation_4","","","","","",""
"378","arrows.png","40","image-keyboard-response","2388","1801293","0.0-32.0-7.261","","","test","downarrow","0","10","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2389","1802551","0.0-32.0-8.261","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2390","1803110","0.0-32.0-0.262","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2391","1804117","0.0-32.0-1.262","","","test","downarrow","1","9","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2392","1804423","0.0-32.0-2.262","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2393","1805424","0.0-32.0-3.262","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2394","1805729","0.0-32.0-4.262","","","fixation_3","","","","","",""
"null","<img src=""CC9.png"" width=200 height=200/>","null","html-keyboard-response","2395","1806734","0.0-32.0-5.262","","","test","downarrow","1","9","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2396","1807037","0.0-32.0-6.262","","","fixation_4","","","","","",""
"313","arrows.png","40","image-keyboard-response","2397","1807352","0.0-32.0-7.262","","","test","downarrow","1","9","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2398","1808610","0.0-32.0-8.262","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2399","1809670","0.0-32.0-0.263","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2400","1809676","0.0-32.0-1.263","","","test","leftarrow","1","9","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2401","1809980","0.0-32.0-2.263","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2402","1810985","0.0-32.0-3.263","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2403","1811286","0.0-32.0-4.263","","","fixation_3","","","","","",""
"null","<img src=""CC9.png"" width=200 height=200/>","null","html-keyboard-response","2404","1812291","0.0-32.0-5.263","","","test","leftarrow","1","9","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2405","1812596","0.0-32.0-6.263","","","fixation_4","","","","","",""
"232","arrows.png","37","image-keyboard-response","2406","1812828","0.0-32.0-7.263","","","test","leftarrow","1","9","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2407","1814088","0.0-32.0-8.263","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2408","1815646","0.0-32.0-0.264","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2409","1815652","0.0-32.0-1.264","","","test","rightarrow","0","9","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2410","1815956","0.0-32.0-2.264","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2411","1816963","0.0-32.0-3.264","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2412","1817269","0.0-32.0-4.264","","","fixation_3","","","","","",""
"null","<img src=""CC9.png"" width=200 height=200/>","null","html-keyboard-response","2413","1818274","0.0-32.0-5.264","","","test","rightarrow","0","9","TRUE","FALSE",""
