"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1737","1295405","0.0-32.0-4.189","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1738","1295411","0.0-32.0-5.189","","","test","leftarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1739","1295712","0.0-32.0-6.189","","","fixation_4","","","","","",""
"339.5","arrows.png","37","image-keyboard-response","1740","1296054","0.0-32.0-7.189","","","test","leftarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1741","1297307","0.0-32.0-8.189","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1742","1298860","0.0-32.0-0.190","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1743","1298867","0.0-32.0-1.190","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1744","1299169","0.0-32.0-2.190","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1745","1300172","0.0-32.0-3.190","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1746","1300475","0.0-32.0-4.190","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1747","1300483","0.0-32.0-5.190","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1748","1300785","0.0-32.0-6.190","","","fixation_4","","","","","",""
"274.3000000002794","arrows.png","39","image-keyboard-response","1749","1301061","0.0-32.0-7.190","","","test","rightarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1750","1302315","0.0-32.0-8.190","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1751","1303618","0.0-32.0-0.191","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1752","1303624","0.0-32.0-1.191","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1753","1303927","0.0-32.0-2.191","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1754","1304929","0.0-32.0-3.191","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1755","1305230","0.0-32.0-4.191","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1756","1305237","0.0-32.0-5.191","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1757","1305539","0.0-32.0-6.191","","","fixation_4","","","","","",""
"349.1999999997206","arrows.png","38","image-keyboard-response","1758","1305891","0.0-32.0-7.191","","","test","uparrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1759","1307145","0.0-32.0-8.191","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1760","1307698","0.0-32.0-0.192","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1761","1307704","0.0-32.0-1.192","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1762","1308007","0.0-32.0-2.192","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1763","1309009","0.0-32.0-3.192","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1764","1309312","0.0-32.0-4.192","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1765","1309318","0.0-32.0-5.192","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1766","1309620","0.0-32.0-6.192","","","fixation_4","","","","","",""
"872.5","arrows.png","39","image-keyboard-response","1767","1310494","0.0-32.0-7.192","","","test","rightarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1768","1311749","0.0-32.0-8.192","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1769","1313302","0.0-32.0-0.193","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1770","1313310","0.0-32.0-1.193","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1771","1313612","0.0-32.0-2.193","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1772","1314615","0.0-32.0-3.193","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1773","1314917","0.0-32.0-4.193","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1774","1314924","0.0-32.0-5.193","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1775","1315227","0.0-32.0-6.193","","","fixation_4","","","","","",""
"338.5","arrows.png","38","image-keyboard-response","1776","1315568","0.0-32.0-7.193","","","test","uparrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1777","1316821","0.0-32.0-8.193","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1778","1318375","0.0-32.0-0.194","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1779","1318382","0.0-32.0-1.194","","","test","downarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1780","1318685","0.0-32.0-2.194","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1781","1319688","0.0-32.0-3.194","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1782","1319991","0.0-32.0-4.194","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1783","1319998","0.0-32.0-5.194","","","test","downarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1784","1320301","0.0-32.0-6.194","","","fixation_4","","","","","",""
"176.29999999981374","arrows.png","40","image-keyboard-response","1785","1320479","0.0-32.0-7.194","","","test","downarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1786","1321733","0.0-32.0-8.194","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1787","1322786","0.0-32.0-0.195","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1788","1322793","0.0-32.0-1.195","","","test","leftarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1789","1323097","0.0-32.0-2.195","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1790","1324100","0.0-32.0-3.195","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1791","1324403","0.0-32.0-4.195","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1792","1324410","0.0-32.0-5.195","","","test","leftarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1793","1324711","0.0-32.0-6.195","","","fixation_4","","","","","",""
"293.20000000018626","arrows.png","37","image-keyboard-response","1794","1325007","0.0-32.0-7.195","","","test","leftarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1795","1326260","0.0-32.0-8.195","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1796","1327314","0.0-32.0-0.196","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1797","1328317","0.0-32.0-1.196","","","test","downarrow","0","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1798","1328620","0.0-32.0-2.196","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1799","1329624","0.0-32.0-3.196","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1800","1329927","0.0-32.0-4.196","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","1801","1330930","0.0-32.0-5.196","","","test","downarrow","0","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1802","1331232","0.0-32.0-6.196","","","fixation_4","","","","","",""
"2074.9000000003725","arrows.png","39","image-keyboard-response","1803","1333310","0.0-32.0-7.196","","","test","downarrow","0","2","TRUE","TRUE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1804","1334564","0.0-32.0-8.196","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1805","1335368","0.0-32.0-0.197","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1806","1335375","0.0-32.0-1.197","","","test","rightarrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1807","1335677","0.0-32.0-2.197","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1808","1336680","0.0-32.0-3.197","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1809","1336983","0.0-32.0-4.197","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","1810","1337986","0.0-32.0-5.197","","","test","rightarrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1811","1338289","0.0-32.0-6.197","","","fixation_4","","","","","",""
"336.79999999981374","arrows.png","39","image-keyboard-response","1812","1338628","0.0-32.0-7.197","","","test","rightarrow","1","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1813","1339881","0.0-32.0-8.197","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1814","1340934","0.0-32.0-0.198","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1815","1340940","0.0-32.0-1.198","","","test","uparrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1816","1341243","0.0-32.0-2.198","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1817","1342247","0.0-32.0-3.198","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1818","1342550","0.0-32.0-4.198","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","1819","1343553","0.0-32.0-5.198","","","test","uparrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1820","1343857","0.0-32.0-6.198","","","fixation_4","","","","","",""
"369.70000000018626","arrows.png","38","image-keyboard-response","1821","1344229","0.0-32.0-7.198","","","test","uparrow","1","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1822","1345483","0.0-32.0-8.198","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1823","1347036","0.0-32.0-0.199","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1824","1347043","0.0-32.0-1.199","","","test","leftarrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1825","1347345","0.0-32.0-2.199","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1826","1348347","0.0-32.0-3.199","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1827","1348650","0.0-32.0-4.199","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","1828","1349653","0.0-32.0-5.199","","","test","leftarrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1829","1349955","0.0-32.0-6.199","","","fixation_4","","","","","",""
"140.90000000037253","arrows.png","37","image-keyboard-response","1830","1350098","0.0-32.0-7.199","","","test","leftarrow","0","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1831","1351351","0.0-32.0-8.199","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1832","1352406","0.0-32.0-0.200","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1833","1352413","0.0-32.0-1.200","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1834","1352716","0.0-32.0-2.200","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1835","1353720","0.0-32.0-3.200","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1836","1354022","0.0-32.0-4.200","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1837","1354029","0.0-32.0-5.200","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1838","1354331","0.0-32.0-6.200","","","fixation_4","","","","","",""
"11.899999999906868","arrows.png","37","image-keyboard-response","1839","1354346","0.0-32.0-7.200","","","test","leftarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1840","1355601","0.0-32.0-8.200","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1841","1356404","0.0-32.0-0.201","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1842","1356410","0.0-32.0-1.201","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1843","1356714","0.0-32.0-2.201","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1844","1357717","0.0-32.0-3.201","","","img_on","","","","","",""
