"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2783","1710013","0.0-32.0-6.305","","","fixation_4","","","","","",""
"16.400000005960464","arrows.png","40","image-keyboard-response","2784","1710034","0.0-32.0-7.305","","","test","downarrow","0","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2785","1711293","0.0-32.0-8.305","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2786","1712349","0.0-32.0-0.306","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2787","1712356","0.0-32.0-1.306","","","test","rightarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2788","1712660","0.0-32.0-2.306","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2789","1713669","0.0-32.0-3.306","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2790","1713976","0.0-32.0-4.306","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","2791","1714984","0.0-32.0-5.306","","","test","rightarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2792","1715291","0.0-32.0-6.306","","","fixation_4","","","","","",""
"10.599999994039536","arrows.png","39","image-keyboard-response","2793","1715306","0.0-32.0-7.306","","","test","rightarrow","1","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2794","1716562","0.0-32.0-8.306","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2795","1717618","0.0-32.0-0.307","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2796","1717626","0.0-32.0-1.307","","","test","leftarrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2797","1717933","0.0-32.0-2.307","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2798","1718941","0.0-32.0-3.307","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2799","1719245","0.0-32.0-4.307","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","2800","1720253","0.0-32.0-5.307","","","test","leftarrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2801","1720557","0.0-32.0-6.307","","","fixation_4","","","","","",""
"173.90000000596046","arrows.png","37","image-keyboard-response","2802","1720734","0.0-32.0-7.307","","","test","leftarrow","0","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2803","1721997","0.0-32.0-8.307","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2804","1723304","0.0-32.0-0.308","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2805","1723313","0.0-32.0-1.308","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2806","1723618","0.0-32.0-2.308","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2807","1724625","0.0-32.0-3.308","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2808","1724930","0.0-32.0-4.308","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2809","1724938","0.0-32.0-5.308","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2810","1725245","0.0-32.0-6.308","","","fixation_4","","","","","",""
"0.29999999701976776","arrows.png","38","image-keyboard-response","2811","1725248","0.0-32.0-7.308","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2812","1726504","0.0-32.0-8.308","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2813","1727810","0.0-32.0-0.309","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2814","1727818","0.0-32.0-1.309","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2815","1728124","0.0-32.0-2.309","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2816","1729133","0.0-32.0-3.309","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2817","1729441","0.0-32.0-4.309","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2818","1729448","0.0-32.0-5.309","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2819","1729754","0.0-32.0-6.309","","","fixation_4","","","","","",""
"45.79999999701977","arrows.png","37","image-keyboard-response","2820","1729804","0.0-32.0-7.309","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2821","1731064","0.0-32.0-8.309","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2822","1731874","0.0-32.0-0.310","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2823","1731882","0.0-32.0-1.310","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2824","1732189","0.0-32.0-2.310","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2825","1733197","0.0-32.0-3.310","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2826","1733501","0.0-32.0-4.310","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2827","1733507","0.0-32.0-5.310","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2828","1733810","0.0-32.0-6.310","","","fixation_4","","","","","",""
"92.20000000298023","arrows.png","40","image-keyboard-response","2829","1733907","0.0-32.0-7.310","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2830","1735165","0.0-32.0-8.310","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2831","1735975","0.0-32.0-0.311","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2832","1735983","0.0-32.0-1.311","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2833","1736290","0.0-32.0-2.311","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2834","1737299","0.0-32.0-3.311","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2835","1737607","0.0-32.0-4.311","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2836","1737615","0.0-32.0-5.311","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2837","1737922","0.0-32.0-6.311","","","fixation_4","","","","","",""
"199.6000000089407","arrows.png","39","image-keyboard-response","2838","1738126","0.0-32.0-7.311","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2839","1739384","0.0-32.0-8.311","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2840","1740194","0.0-32.0-0.312","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2841","1740202","0.0-32.0-1.312","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2842","1740509","0.0-32.0-2.312","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2843","1741517","0.0-32.0-3.312","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2844","1741825","0.0-32.0-4.312","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2845","1741832","0.0-32.0-5.312","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2846","1742141","0.0-32.0-6.312","","","fixation_4","","","","","",""
"142.80000001192093","arrows.png","38","image-keyboard-response","2847","1742288","0.0-32.0-7.312","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2848","1743543","0.0-32.0-8.312","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2849","1744855","0.0-32.0-0.313","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2850","1744861","0.0-32.0-1.313","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2851","1745165","0.0-32.0-2.313","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2852","1746173","0.0-32.0-3.313","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2853","1746477","0.0-32.0-4.313","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2854","1746484","0.0-32.0-5.313","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2855","1746786","0.0-32.0-6.313","","","fixation_4","","","","","",""
"168.79999999701977","arrows.png","37","image-keyboard-response","2856","1746957","0.0-32.0-7.313","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2857","1748215","0.0-32.0-8.313","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2858","1748775","0.0-32.0-0.314","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2859","1749783","0.0-32.0-1.314","","","test","downarrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2860","1750091","0.0-32.0-2.314","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2861","1751101","0.0-32.0-3.314","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2862","1751408","0.0-32.0-4.314","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","2863","1752418","0.0-32.0-5.314","","","test","downarrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2864","1752725","0.0-32.0-6.314","","","fixation_4","","","","","",""
"133.5","arrows.png","40","image-keyboard-response","2865","1752863","0.0-32.0-7.314","","","test","downarrow","0","1","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2866","1754119","0.0-32.0-8.314","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2867","1755181","0.0-32.0-0.315","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2868","1756189","0.0-32.0-1.315","","","test","rightarrow","1","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2869","1756498","0.0-32.0-2.315","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2870","1757506","0.0-32.0-3.315","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2871","1757812","0.0-32.0-4.315","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","2872","1758818","0.0-32.0-5.315","","","test","rightarrow","1","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2873","1759125","0.0-32.0-6.315","","","fixation_4","","","","","",""
"126.30000001192093","arrows.png","39","image-keyboard-response","2874","1759256","0.0-32.0-7.315","","","test","rightarrow","1","1","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2875","1760514","0.0-32.0-8.315","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2876","1762071","0.0-32.0-0.316","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2877","1763079","0.0-32.0-1.316","","","test","rightarrow","0","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2878","1763383","0.0-32.0-2.316","","","fixation_2","","","","","",""
