"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","526","583605","0.0-32.0-8.54","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","527","584657","0.0-32.0-0.55","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","528","584664","0.0-32.0-1.55","","","test","uparrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","529","584966","0.0-32.0-2.55","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","530","585969","0.0-32.0-3.55","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","531","586271","0.0-32.0-4.55","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","532","587274","0.0-32.0-5.55","","","test","uparrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","533","587578","0.0-32.0-6.55","","","fixation_4","","","","","",""
"317.7999999523163","arrows.png","39","image-keyboard-response","534","587899","0.0-32.0-7.55","","","test","uparrow","1","2","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","535","589151","0.0-32.0-8.55","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","536","589703","0.0-32.0-0.56","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","537","589710","0.0-32.0-1.56","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","538","590012","0.0-32.0-2.56","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","539","591015","0.0-32.0-3.56","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","540","591317","0.0-32.0-4.56","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","541","591323","0.0-32.0-5.56","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","542","591627","0.0-32.0-6.56","","","fixation_4","","","","","",""
"795.1999999880791","arrows.png","37","image-keyboard-response","543","592425","0.0-32.0-7.56","","","test","leftarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","544","593677","0.0-32.0-8.56","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","545","595231","0.0-32.0-0.57","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","546","595238","0.0-32.0-1.57","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","547","595540","0.0-32.0-2.57","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","548","596543","0.0-32.0-3.57","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","549","596845","0.0-32.0-4.57","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","550","596851","0.0-32.0-5.57","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","551","597153","0.0-32.0-6.57","","","fixation_4","","","","","",""
"694.8000000119209","arrows.png","38","image-keyboard-response","552","597850","0.0-32.0-7.57","","","test","downarrow","0","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","553","599102","0.0-32.0-8.57","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","554","600404","0.0-32.0-0.58","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","555","600412","0.0-32.0-1.58","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","556","600714","0.0-32.0-2.58","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","557","601717","0.0-32.0-3.58","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","558","602019","0.0-32.0-4.58","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","559","602025","0.0-32.0-5.58","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","560","602327","0.0-32.0-6.58","","","fixation_4","","","","","",""
"466.69999998807907","arrows.png","40","image-keyboard-response","561","602796","0.0-32.0-7.58","","","test","rightarrow","1","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","562","604049","0.0-32.0-8.58","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","563","605101","0.0-32.0-0.59","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","564","605108","0.0-32.0-1.59","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","565","605410","0.0-32.0-2.59","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","566","606413","0.0-32.0-3.59","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","567","606715","0.0-32.0-4.59","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","568","606721","0.0-32.0-5.59","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","569","607023","0.0-32.0-6.59","","","fixation_4","","","","","",""
"600.1000000238419","arrows.png","40","image-keyboard-response","570","607626","0.0-32.0-7.59","","","test","uparrow","1","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","571","608878","0.0-32.0-8.59","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","572","609430","0.0-32.0-0.60","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","573","609438","0.0-32.0-1.60","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","574","609740","0.0-32.0-2.60","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","575","610743","0.0-32.0-3.60","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","576","611045","0.0-32.0-4.60","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","577","611052","0.0-32.0-5.60","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","578","611354","0.0-32.0-6.60","","","fixation_4","","","","","",""
"413","arrows.png","37","image-keyboard-response","579","611770","0.0-32.0-7.60","","","test","leftarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","580","613022","0.0-32.0-8.60","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","581","614574","0.0-32.0-0.61","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","582","614583","0.0-32.0-1.61","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","583","614885","0.0-32.0-2.61","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","584","615888","0.0-32.0-3.61","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","585","616190","0.0-32.0-4.61","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","586","616196","0.0-32.0-5.61","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","587","616498","0.0-32.0-6.61","","","fixation_4","","","","","",""
"527.9000000357628","arrows.png","39","image-keyboard-response","588","617028","0.0-32.0-7.61","","","test","rightarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","589","618281","0.0-32.0-8.61","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","590","619583","0.0-32.0-0.62","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","591","619592","0.0-32.0-1.62","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","592","619894","0.0-32.0-2.62","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","593","620897","0.0-32.0-3.62","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","594","621199","0.0-32.0-4.62","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","595","621205","0.0-32.0-5.62","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","596","621507","0.0-32.0-6.62","","","fixation_4","","","","","",""
"468.30000001192093","arrows.png","38","image-keyboard-response","597","621977","0.0-32.0-7.62","","","test","uparrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","598","623231","0.0-32.0-8.62","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","599","624783","0.0-32.0-0.63","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","600","624790","0.0-32.0-1.63","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","601","625092","0.0-32.0-2.63","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","602","626095","0.0-32.0-3.63","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","603","626397","0.0-32.0-4.63","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","604","626403","0.0-32.0-5.63","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","605","626705","0.0-32.0-6.63","","","fixation_4","","","","","",""
"480.19999998807907","arrows.png","37","image-keyboard-response","606","627188","0.0-32.0-7.63","","","test","downarrow","0","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","607","628440","0.0-32.0-8.63","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","608","629742","0.0-32.0-0.64","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","609","630747","0.0-32.0-1.64","","","test","uparrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","610","631049","0.0-32.0-2.64","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","611","632052","0.0-32.0-3.64","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","612","632354","0.0-32.0-4.64","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","613","633357","0.0-32.0-5.64","","","test","uparrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","614","633659","0.0-32.0-6.64","","","fixation_4","","","","","",""
"443.69999998807907","arrows.png","38","image-keyboard-response","615","634105","0.0-32.0-7.64","","","test","uparrow","0","1","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","616","635357","0.0-32.0-8.64","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","617","635909","0.0-32.0-0.65","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","618","635916","0.0-32.0-1.65","","","test","downarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","619","636218","0.0-32.0-2.65","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","620","637221","0.0-32.0-3.65","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","621","637523","0.0-32.0-4.65","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","622","638526","0.0-32.0-5.65","","","test","downarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","623","638828","0.0-32.0-6.65","","","fixation_4","","","","","",""
"412.30000001192093","arrows.png","39","image-keyboard-response","624","639243","0.0-32.0-7.65","","","test","downarrow","1","1","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","625","640495","0.0-32.0-8.65","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","626","641297","0.0-32.0-0.66","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","627","641305","0.0-32.0-1.66","","","test","leftarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","628","641607","0.0-32.0-2.66","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","629","642610","0.0-32.0-3.66","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","630","642912","0.0-32.0-4.66","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","631","643915","0.0-32.0-5.66","","","test","leftarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","632","644217","0.0-32.0-6.66","","","fixation_4","","","","","",""
