"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2677","1862441","0.0-32.0-8.293","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2678","1863995","0.0-32.0-0.294","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2679","1864003","0.0-32.0-1.294","","","test","leftarrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2680","1864305","0.0-32.0-2.294","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2681","1865315","0.0-32.0-3.294","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2682","1865618","0.0-32.0-4.294","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","2683","1866622","0.0-32.0-5.294","","","test","leftarrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2684","1866925","0.0-32.0-6.294","","","fixation_4","","","","","",""
"425.40000000596046","arrows.png","37","image-keyboard-response","2685","1867353","0.0-32.0-7.294","","","test","leftarrow","0","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2686","1868608","0.0-32.0-8.294","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2687","1870161","0.0-32.0-0.295","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2688","1870168","0.0-32.0-1.295","","","test","uparrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2689","1870471","0.0-32.0-2.295","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2690","1871474","0.0-32.0-3.295","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2691","1871779","0.0-32.0-4.295","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","2692","1872783","0.0-32.0-5.295","","","test","uparrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2693","1873090","0.0-32.0-6.295","","","fixation_4","","","","","",""
"380.30000001192093","arrows.png","38","image-keyboard-response","2694","1873473","0.0-32.0-7.295","","","test","uparrow","1","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2695","1874725","0.0-32.0-8.295","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2696","1876029","0.0-32.0-0.296","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2697","1876036","0.0-32.0-1.296","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2698","1876338","0.0-32.0-2.296","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2699","1877344","0.0-32.0-3.296","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2700","1877647","0.0-32.0-4.296","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2701","1877659","0.0-32.0-5.296","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2702","1877962","0.0-32.0-6.296","","","fixation_4","","","","","",""
"411.40000000596046","arrows.png","40","image-keyboard-response","2703","1878375","0.0-32.0-7.296","","","test","downarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2704","1879640","0.0-32.0-8.296","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2705","1880945","0.0-32.0-0.297","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2706","1880951","0.0-32.0-1.297","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2707","1881254","0.0-32.0-2.297","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2708","1882258","0.0-32.0-3.297","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2709","1882561","0.0-32.0-4.297","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2710","1882568","0.0-32.0-5.297","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2711","1882872","0.0-32.0-6.297","","","fixation_4","","","","","",""
"899.4000000059605","arrows.png","38","image-keyboard-response","2712","1883772","0.0-32.0-7.297","","","test","uparrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2713","1885026","0.0-32.0-8.297","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2714","1886579","0.0-32.0-0.298","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2715","1886589","0.0-32.0-1.298","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2716","1886892","0.0-32.0-2.298","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2717","1887895","0.0-32.0-3.298","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2718","1888200","0.0-32.0-4.298","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2719","1888208","0.0-32.0-5.298","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2720","1888511","0.0-32.0-6.298","","","fixation_4","","","","","",""
"835.2000000178814","arrows.png","39","image-keyboard-response","2721","1889348","0.0-32.0-7.298","","","test","rightarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2722","1890603","0.0-32.0-8.298","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2723","1891157","0.0-32.0-0.299","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2724","1891165","0.0-32.0-1.299","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2725","1891469","0.0-32.0-2.299","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2726","1892472","0.0-32.0-3.299","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2727","1892775","0.0-32.0-4.299","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2728","1892782","0.0-32.0-5.299","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2729","1893085","0.0-32.0-6.299","","","fixation_4","","","","","",""
"1980.5999999940395","arrows.png","37","image-keyboard-response","2730","1895068","0.0-32.0-7.299","","","test","leftarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2731","1896324","0.0-32.0-8.299","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2732","1896877","0.0-32.0-0.300","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2733","1896889","0.0-32.0-1.300","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2734","1897191","0.0-32.0-2.300","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2735","1898192","0.0-32.0-3.300","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2736","1898497","0.0-32.0-4.300","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2737","1898505","0.0-32.0-5.300","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2738","1898807","0.0-32.0-6.300","","","fixation_4","","","","","",""
"2183.5999999940395","arrows.png","40","image-keyboard-response","2739","1900992","0.0-32.0-7.300","","","test","rightarrow","1","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","2740","1902253","0.0-32.0-8.300","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2741","1902806","0.0-32.0-0.301","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2742","1902814","0.0-32.0-1.301","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2743","1903121","0.0-32.0-2.301","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2744","1904127","0.0-32.0-3.301","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2745","1904429","0.0-32.0-4.301","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2746","1904437","0.0-32.0-5.301","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2747","1904740","0.0-32.0-6.301","","","fixation_4","","","","","",""
"377.69999998807907","arrows.png","37","image-keyboard-response","2748","1905119","0.0-32.0-7.301","","","test","leftarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2749","1906371","0.0-32.0-8.301","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2750","1907174","0.0-32.0-0.302","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2751","1907184","0.0-32.0-1.302","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2752","1907487","0.0-32.0-2.302","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2753","1908491","0.0-32.0-3.302","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2754","1908794","0.0-32.0-4.302","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2755","1908802","0.0-32.0-5.302","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2756","1909106","0.0-32.0-6.302","","","fixation_4","","","","","",""
"501.39999997615814","arrows.png","38","image-keyboard-response","2757","1909610","0.0-32.0-7.302","","","test","uparrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2758","1910864","0.0-32.0-8.302","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2759","1912169","0.0-32.0-0.303","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2760","1912177","0.0-32.0-1.303","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2761","1912481","0.0-32.0-2.303","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2762","1913487","0.0-32.0-3.303","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2763","1913790","0.0-32.0-4.303","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2764","1913796","0.0-32.0-5.303","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2765","1914099","0.0-32.0-6.303","","","fixation_4","","","","","",""
"422.2999999821186","arrows.png","37","image-keyboard-response","2766","1914523","0.0-32.0-7.303","","","test","downarrow","0","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","2767","1915777","0.0-32.0-8.303","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2768","1916332","0.0-32.0-0.304","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2769","1917337","0.0-32.0-1.304","","","test","downarrow","1","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2770","1917639","0.0-32.0-2.304","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2771","1918643","0.0-32.0-3.304","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2772","1918949","0.0-32.0-4.304","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","2773","1919955","0.0-32.0-5.304","","","test","downarrow","1","1","TRUE","TRUE",""
