"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"692","arrows.png","37","image-keyboard-response","2442","1902191","0.0-32.0-7.267","","","test","leftarrow","0","9","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2443","1903459","0.0-32.0-8.267","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2444","1904276","0.0-32.0-0.268","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2445","1904294","0.0-32.0-1.268","","","test","uparrow","1","9","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2446","1904609","0.0-32.0-2.268","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2447","1905619","0.0-32.0-3.268","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2448","1905934","0.0-32.0-4.268","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2449","1905951","0.0-32.0-5.268","","","test","uparrow","1","9","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2450","1906269","0.0-32.0-6.268","","","fixation_4","","","","","",""
"362","arrows.png","38","image-keyboard-response","2451","1906631","0.0-32.0-7.268","","","test","uparrow","1","9","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2452","1907903","0.0-32.0-8.268","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2453","1909473","0.0-32.0-0.269","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2454","1909498","0.0-32.0-1.269","","","test","leftarrow","0","9","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2455","1909820","0.0-32.0-2.269","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2456","1910829","0.0-32.0-3.269","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2457","1911144","0.0-32.0-4.269","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2458","1911165","0.0-32.0-5.269","","","test","leftarrow","0","9","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2459","1911466","0.0-32.0-6.269","","","fixation_4","","","","","",""
"382","arrows.png","37","image-keyboard-response","2460","1911850","0.0-32.0-7.269","","","test","leftarrow","0","9","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2461","1913128","0.0-32.0-8.269","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2462","1914688","0.0-32.0-0.270","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2463","1914704","0.0-32.0-1.270","","","test","uparrow","1","9","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2464","1915008","0.0-32.0-2.270","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2465","1916008","0.0-32.0-3.270","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2466","1916329","0.0-32.0-4.270","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2467","1916345","0.0-32.0-5.270","","","test","uparrow","1","9","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2468","1916664","0.0-32.0-6.270","","","fixation_4","","","","","",""
"327","arrows.png","38","image-keyboard-response","2469","1916991","0.0-32.0-7.270","","","test","uparrow","1","9","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2470","1918268","0.0-32.0-8.270","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2471","1919348","0.0-32.0-0.271","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2472","1920369","0.0-32.0-1.271","","","test","downarrow","1","10","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2473","1920689","0.0-32.0-2.271","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2474","1921709","0.0-32.0-3.271","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2475","1922029","0.0-32.0-4.271","","","fixation_3","","","","","",""
"null","<img src=""CC10.png"" width=200 height=200/>","null","html-keyboard-response","2476","1923039","0.0-32.0-5.271","","","test","downarrow","1","10","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2477","1923359","0.0-32.0-6.271","","","fixation_4","","","","","",""
"352","arrows.png","39","image-keyboard-response","2478","1923713","0.0-32.0-7.271","","","test","downarrow","1","10","TRUE","TRUE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","2479","1924979","0.0-32.0-8.271","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2480","1926299","0.0-32.0-0.272","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2481","1926319","0.0-32.0-1.272","","","test","uparrow","0","10","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2482","1926627","0.0-32.0-2.272","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2483","1927639","0.0-32.0-3.272","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2484","1927950","0.0-32.0-4.272","","","fixation_3","","","","","",""
"null","<img src=""CC10.png"" width=200 height=200/>","null","html-keyboard-response","2485","1928961","0.0-32.0-5.272","","","test","uparrow","0","10","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2486","1929279","0.0-32.0-6.272","","","fixation_4","","","","","",""
"223","arrows.png","38","image-keyboard-response","2487","1929504","0.0-32.0-7.272","","","test","uparrow","0","10","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2488","1930779","0.0-32.0-8.272","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2489","1932339","0.0-32.0-0.273","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2490","1932359","0.0-32.0-1.273","","","test","leftarrow","1","10","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2491","1932680","0.0-32.0-2.273","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2492","1933697","0.0-32.0-3.273","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2493","1933999","0.0-32.0-4.273","","","fixation_3","","","","","",""
"null","<img src=""CC10.png"" width=200 height=200/>","null","html-keyboard-response","2494","1935009","0.0-32.0-5.273","","","test","leftarrow","1","10","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2495","1935344","0.0-32.0-6.273","","","fixation_4","","","","","",""
"287","arrows.png","37","image-keyboard-response","2496","1935632","0.0-32.0-7.273","","","test","leftarrow","1","10","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2497","1936889","0.0-32.0-8.273","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2498","1938199","0.0-32.0-0.274","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2499","1938218","0.0-32.0-1.274","","","test","rightarrow","0","10","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2500","1938539","0.0-32.0-2.274","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2501","1939549","0.0-32.0-3.274","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2502","1939849","0.0-32.0-4.274","","","fixation_3","","","","","",""
"null","<img src=""CC10.png"" width=200 height=200/>","null","html-keyboard-response","2503","1940869","0.0-32.0-5.274","","","test","rightarrow","0","10","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2504","1941189","0.0-32.0-6.274","","","fixation_4","","","","","",""
"288","arrows.png","39","image-keyboard-response","2505","1941480","0.0-32.0-7.274","","","test","rightarrow","0","10","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2506","1942760","0.0-32.0-8.274","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2507","1943829","0.0-32.0-0.275","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2508","1943848","0.0-32.0-1.275","","","test","leftarrow","1","10","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2509","1944159","0.0-32.0-2.275","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2510","1945169","0.0-32.0-3.275","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2511","1945489","0.0-32.0-4.275","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2512","1945509","0.0-32.0-5.275","","","test","leftarrow","1","10","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2513","1945829","0.0-32.0-6.275","","","fixation_4","","","","","",""
"505","arrows.png","37","image-keyboard-response","2514","1946335","0.0-32.0-7.275","","","test","leftarrow","1","10","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2515","1947614","0.0-32.0-8.275","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2516","1948418","0.0-32.0-0.276","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2517","1948439","0.0-32.0-1.276","","","test","rightarrow","0","10","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2518","1948759","0.0-32.0-2.276","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2519","1949767","0.0-32.0-3.276","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2520","1950079","0.0-32.0-4.276","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2521","1950099","0.0-32.0-5.276","","","test","rightarrow","0","10","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2522","1950418","0.0-32.0-6.276","","","fixation_4","","","","","",""
"572","arrows.png","39","image-keyboard-response","2523","1950991","0.0-32.0-7.276","","","test","rightarrow","0","10","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2524","1952266","0.0-32.0-8.276","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2525","1953337","0.0-32.0-0.277","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2526","1953359","0.0-32.0-1.277","","","test","uparrow","0","10","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2527","1953679","0.0-32.0-2.277","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2528","1954698","0.0-32.0-3.277","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2529","1955019","0.0-32.0-4.277","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2530","1955039","0.0-32.0-5.277","","","test","uparrow","0","10","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2531","1955352","0.0-32.0-6.277","","","fixation_4","","","","","",""
"271","arrows.png","38","image-keyboard-response","2532","1955624","0.0-32.0-7.277","","","test","uparrow","0","10","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2533","1956898","0.0-32.0-8.277","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2534","1957459","0.0-32.0-0.278","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2535","1957479","0.0-32.0-1.278","","","test","leftarrow","1","10","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2536","1957798","0.0-32.0-2.278","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2537","1958818","0.0-32.0-3.278","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2538","1959129","0.0-32.0-4.278","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2539","1959148","0.0-32.0-5.278","","","test","leftarrow","1","10","FALSE","FALSE",""
