"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2751","1426750","0.0-7.0-8.304","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2752","1427553","0.0-7.0-0.305","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2753","1427558","0.0-7.0-1.305","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2754","1427860","0.0-7.0-2.305","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2755","1428862","0.0-7.0-3.305","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2756","1429164","0.0-7.0-4.305","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2757","1429169","0.0-7.0-5.305","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2758","1429471","0.0-7.0-6.305","","","fixation_4","","","","","",""
"111.10000002384186","arrows.png","39","image-keyboard-response","2759","1429582","0.0-7.0-7.305","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2760","1430834","0.0-7.0-8.305","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2761","1431888","0.0-7.0-0.306","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2762","1431893","0.0-7.0-1.306","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2763","1432193","0.0-7.0-2.306","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2764","1433195","0.0-7.0-3.306","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2765","1433496","0.0-7.0-4.306","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2766","1433501","0.0-7.0-5.306","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2767","1433803","0.0-7.0-6.306","","","fixation_4","","","","","",""
"34.60000002384186","arrows.png","40","image-keyboard-response","2768","1433838","0.0-7.0-7.306","","","test","downarrow","0","1","FALSE","FALSE","true"
