"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1640","1005879","0.0-7.0-4.181","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1641","1005885","0.0-7.0-5.181","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1642","1006187","0.0-7.0-6.181","","","fixation_4","","","","","",""
"470.13500000326894","arrows.png","38","image-keyboard-response","1643","1006660","0.0-7.0-7.181","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1644","1007913","0.0-7.0-8.181","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1645","1008718","0.0-7.0-0.182","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1646","1008724","0.0-7.0-1.182","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1647","1009026","0.0-7.0-2.182","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1648","1010028","0.0-7.0-3.182","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1649","1010329","0.0-7.0-4.182","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1650","1010335","0.0-7.0-5.182","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1651","1010637","0.0-7.0-6.182","","","fixation_4","","","","","",""
"480.48499999998603","arrows.png","40","image-keyboard-response","1652","1011120","0.0-7.0-7.182","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1653","1012373","0.0-7.0-8.182","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1654","1013926","0.0-7.0-0.183","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1655","1013931","0.0-7.0-1.183","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1656","1014233","0.0-7.0-2.183","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1657","1015235","0.0-7.0-3.183","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1658","1015536","0.0-7.0-4.183","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1659","1015542","0.0-7.0-5.183","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1660","1015844","0.0-7.0-6.183","","","fixation_4","","","","","",""
"490.20999999623746","arrows.png","37","image-keyboard-response","1661","1016335","0.0-7.0-7.183","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1662","1017587","0.0-7.0-8.183","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1663","1019138","0.0-7.0-0.184","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1664","1019144","0.0-7.0-1.184","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1665","1019446","0.0-7.0-2.184","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1666","1020448","0.0-7.0-3.184","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1667","1020749","0.0-7.0-4.184","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1668","1020756","0.0-7.0-5.184","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1669","1021059","0.0-7.0-6.184","","","fixation_4","","","","","",""
"524.6249999982538","arrows.png","38","image-keyboard-response","1670","1021587","0.0-7.0-7.184","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1671","1022841","0.0-7.0-8.184","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1672","1024394","0.0-7.0-0.185","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1673","1024402","0.0-7.0-1.185","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1674","1024704","0.0-7.0-2.185","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1675","1025706","0.0-7.0-3.185","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1676","1026008","0.0-7.0-4.185","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1677","1026014","0.0-7.0-5.185","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1678","1026315","0.0-7.0-6.185","","","fixation_4","","","","","",""
"453.28999999759253","arrows.png","40","image-keyboard-response","1679","1026769","0.0-7.0-7.185","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1680","1028023","0.0-7.0-8.185","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1681","1028575","0.0-7.0-0.186","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1682","1028581","0.0-7.0-1.186","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1683","1028883","0.0-7.0-2.186","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1684","1029888","0.0-7.0-3.186","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1685","1030190","0.0-7.0-4.186","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1686","1030196","0.0-7.0-5.186","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1687","1030497","0.0-7.0-6.186","","","fixation_4","","","","","",""
"445.26500000222586","arrows.png","39","image-keyboard-response","1688","1030944","0.0-7.0-7.186","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1689","1032198","0.0-7.0-8.186","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1690","1032751","0.0-7.0-0.187","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1691","1032758","0.0-7.0-1.187","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1692","1033060","0.0-7.0-2.187","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1693","1034062","0.0-7.0-3.187","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1694","1034364","0.0-7.0-4.187","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1695","1034371","0.0-7.0-5.187","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1696","1034673","0.0-7.0-6.187","","","fixation_4","","","","","",""
"650.7199999977602","arrows.png","37","image-keyboard-response","1697","1035325","0.0-7.0-7.187","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1698","1036577","0.0-7.0-8.187","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1699","1037130","0.0-7.0-0.188","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1700","1037136","0.0-7.0-1.188","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1701","1037438","0.0-7.0-2.188","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1702","1038442","0.0-7.0-3.188","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1703","1038746","0.0-7.0-4.188","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1704","1038753","0.0-7.0-5.188","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1705","1039056","0.0-7.0-6.188","","","fixation_4","","","","","",""
"486.06999999890104","arrows.png","39","image-keyboard-response","1706","1039545","0.0-7.0-7.188","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1707","1040800","0.0-7.0-8.188","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1708","1042352","0.0-7.0-0.189","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1709","1042358","0.0-7.0-1.189","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1710","1042660","0.0-7.0-2.189","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1711","1043664","0.0-7.0-3.189","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1712","1043967","0.0-7.0-4.189","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1713","1043976","0.0-7.0-5.189","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1714","1044278","0.0-7.0-6.189","","","fixation_4","","","","","",""
"497.96999999671243","arrows.png","37","image-keyboard-response","1715","1044779","0.0-7.0-7.189","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1716","1046033","0.0-7.0-8.189","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1717","1047588","0.0-7.0-0.190","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1718","1047596","0.0-7.0-1.190","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1719","1047898","0.0-7.0-2.190","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1720","1048903","0.0-7.0-3.190","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1721","1049205","0.0-7.0-4.190","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1722","1049212","0.0-7.0-5.190","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1723","1049514","0.0-7.0-6.190","","","fixation_4","","","","","",""
"502.86499999510124","arrows.png","40","image-keyboard-response","1724","1050018","0.0-7.0-7.190","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1725","1051272","0.0-7.0-8.190","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1726","1051825","0.0-7.0-0.191","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1727","1051831","0.0-7.0-1.191","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1728","1052133","0.0-7.0-2.191","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1729","1053136","0.0-7.0-3.191","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1730","1053438","0.0-7.0-4.191","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1731","1053445","0.0-7.0-5.191","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1732","1053746","0.0-7.0-6.191","","","fixation_4","","","","","",""
"605.3099999988917","arrows.png","38","image-keyboard-response","1733","1054353","0.0-7.0-7.191","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1734","1055607","0.0-7.0-8.191","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1735","1056410","0.0-7.0-0.192","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1736","1056416","0.0-7.0-1.192","","","test","uparrow","0","2","FALSE","FALSE",""
