"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1105","653467","0.0-7.0-0.122","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1106","653472","0.0-7.0-1.122","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1107","653774","0.0-7.0-2.122","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1108","654776","0.0-7.0-3.122","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1109","655078","0.0-7.0-4.122","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1110","655083","0.0-7.0-5.122","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1111","655384","0.0-7.0-6.122","","","fixation_4","","","","","",""
"307.89999985694885","arrows.png","39","image-keyboard-response","1112","655693","0.0-7.0-7.122","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1113","656945","0.0-7.0-8.122","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1114","657997","0.0-7.0-0.123","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1115","658002","0.0-7.0-1.123","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1116","658303","0.0-7.0-2.123","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1117","659304","0.0-7.0-3.123","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1118","659606","0.0-7.0-4.123","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1119","659611","0.0-7.0-5.123","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1120","659914","0.0-7.0-6.123","","","fixation_4","","","","","",""
"312.2999999523163","arrows.png","40","image-keyboard-response","1121","660227","0.0-7.0-7.123","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1122","661480","0.0-7.0-8.123","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1123","663033","0.0-7.0-0.124","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1124","663039","0.0-7.0-1.124","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1125","663341","0.0-7.0-2.124","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1126","664342","0.0-7.0-3.124","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1127","664645","0.0-7.0-4.124","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1128","664650","0.0-7.0-5.124","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1129","664951","0.0-7.0-6.124","","","fixation_4","","","","","",""
"237.20000004768372","arrows.png","37","image-keyboard-response","1130","665189","0.0-7.0-7.124","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1131","666441","0.0-7.0-8.124","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1132","667244","0.0-7.0-0.125","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1133","667249","0.0-7.0-1.125","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1134","667550","0.0-7.0-2.125","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1135","668551","0.0-7.0-3.125","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1136","668853","0.0-7.0-4.125","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1137","668858","0.0-7.0-5.125","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1138","669159","0.0-7.0-6.125","","","fixation_4","","","","","",""
"363.09999990463257","arrows.png","40","image-keyboard-response","1139","669523","0.0-7.0-7.125","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1140","670775","0.0-7.0-8.125","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1141","671328","0.0-7.0-0.126","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1142","671333","0.0-7.0-1.126","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1143","671635","0.0-7.0-2.126","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1144","672636","0.0-7.0-3.126","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1145","672938","0.0-7.0-4.126","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1146","672943","0.0-7.0-5.126","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1147","673244","0.0-7.0-6.126","","","fixation_4","","","","","",""
"273.5","arrows.png","38","image-keyboard-response","1148","673518","0.0-7.0-7.126","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1149","674771","0.0-7.0-8.126","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1150","675325","0.0-7.0-0.127","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1151","675330","0.0-7.0-1.127","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1152","675631","0.0-7.0-2.127","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1153","676633","0.0-7.0-3.127","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1154","676934","0.0-7.0-4.127","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1155","676939","0.0-7.0-5.127","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1156","677241","0.0-7.0-6.127","","","fixation_4","","","","","",""
"266.30000019073486","arrows.png","39","image-keyboard-response","1157","677508","0.0-7.0-7.127","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1158","678760","0.0-7.0-8.127","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1159","679812","0.0-7.0-0.128","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1160","679817","0.0-7.0-1.128","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1161","680119","0.0-7.0-2.128","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","1162","681121","0.0-7.0-3.128","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1163","681422","0.0-7.0-4.128","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1164","681427","0.0-7.0-5.128","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1165","681728","0.0-7.0-6.128","","","fixation_4","","","","","",""
"251.89999985694885","arrows.png","37","image-keyboard-response","1166","681981","0.0-7.0-7.128","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1167","683234","0.0-7.0-8.128","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1168","684787","0.0-7.0-0.129","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1169","684793","0.0-7.0-1.129","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1170","685095","0.0-7.0-2.129","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","1171","686096","0.0-7.0-3.129","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1172","686397","0.0-7.0-4.129","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1173","686402","0.0-7.0-5.129","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1174","686704","0.0-7.0-6.129","","","fixation_4","","","","","",""
"253.40000009536743","arrows.png","38","image-keyboard-response","1175","686958","0.0-7.0-7.129","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1176","688211","0.0-7.0-8.129","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1177","689762","0.0-7.0-0.130","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1178","689768","0.0-7.0-1.130","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1179","690070","0.0-7.0-2.130","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","1180","691072","0.0-7.0-3.130","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1181","691374","0.0-7.0-4.130","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1182","691379","0.0-7.0-5.130","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1183","691680","0.0-7.0-6.130","","","fixation_4","","","","","",""
"267.19999980926514","arrows.png","39","image-keyboard-response","1184","691948","0.0-7.0-7.130","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1185","693201","0.0-7.0-8.130","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1186","694252","0.0-7.0-0.131","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1187","694257","0.0-7.0-1.131","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1188","694559","0.0-7.0-2.131","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","1189","695560","0.0-7.0-3.131","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1190","695861","0.0-7.0-4.131","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1191","695866","0.0-7.0-5.131","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1192","696167","0.0-7.0-6.131","","","fixation_4","","","","","",""
"199.20000004768372","arrows.png","40","image-keyboard-response","1193","696367","0.0-7.0-7.131","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1194","697618","0.0-7.0-8.131","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1195","698420","0.0-7.0-0.132","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1196","698426","0.0-7.0-1.132","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1197","698727","0.0-7.0-2.132","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","1198","699729","0.0-7.0-3.132","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1199","700030","0.0-7.0-4.132","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1200","700035","0.0-7.0-5.132","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1201","700336","0.0-7.0-6.132","","","fixation_4","","","","","",""
"158.89999985694885","arrows.png","39","image-keyboard-response","1202","700496","0.0-7.0-7.132","","","test","rightarrow","0","2","FALSE","FALSE","true"
