"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"1304.5","arrows.png","38","image-keyboard-response","1911","1330768","0.0-32.0-7.208","","","test","uparrow","0","1","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1912","1332028","0.0-32.0-8.208","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1913","1332585","0.0-32.0-0.209","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1914","1332590","0.0-32.0-1.209","","","test","rightarrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1915","1332893","0.0-32.0-2.209","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1916","1333898","0.0-32.0-3.209","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1917","1334199","0.0-32.0-4.209","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","1918","1335204","0.0-32.0-5.209","","","test","rightarrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1919","1335508","0.0-32.0-6.209","","","fixation_4","","","","","",""
"557.6000000014901","arrows.png","39","image-keyboard-response","1920","1336066","0.0-32.0-7.209","","","test","rightarrow","0","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1921","1337323","0.0-32.0-8.209","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1922","1338878","0.0-32.0-0.210","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1923","1338883","0.0-32.0-1.210","","","test","leftarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1924","1339186","0.0-32.0-2.210","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1925","1340190","0.0-32.0-3.210","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1926","1340493","0.0-32.0-4.210","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","1927","1341495","0.0-32.0-5.210","","","test","leftarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1928","1341797","0.0-32.0-6.210","","","fixation_4","","","","","",""
"354.30000000447035","arrows.png","37","image-keyboard-response","1929","1342152","0.0-32.0-7.210","","","test","leftarrow","1","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1930","1343411","0.0-32.0-8.210","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1931","1344468","0.0-32.0-0.211","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1932","1344474","0.0-32.0-1.211","","","test","downarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1933","1344778","0.0-32.0-2.211","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1934","1345779","0.0-32.0-3.211","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1935","1346083","0.0-32.0-4.211","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","1936","1347086","0.0-32.0-5.211","","","test","downarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1937","1347387","0.0-32.0-6.211","","","fixation_4","","","","","",""
"333.30000000447035","arrows.png","40","image-keyboard-response","1938","1347721","0.0-32.0-7.211","","","test","downarrow","1","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1939","1348979","0.0-32.0-8.211","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1940","1350284","0.0-32.0-0.212","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1941","1350290","0.0-32.0-1.212","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1942","1350592","0.0-32.0-2.212","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1943","1351597","0.0-32.0-3.212","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1944","1351898","0.0-32.0-4.212","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1945","1351903","0.0-32.0-5.212","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1946","1352206","0.0-32.0-6.212","","","fixation_4","","","","","",""
"1061.2999999970198","arrows.png","38","image-keyboard-response","1947","1353268","0.0-32.0-7.212","","","test","rightarrow","0","1","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1948","1354522","0.0-32.0-8.212","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1949","1355079","0.0-32.0-0.213","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1950","1355084","0.0-32.0-1.213","","","test","leftarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1951","1355388","0.0-32.0-2.213","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1952","1356391","0.0-32.0-3.213","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1953","1356693","0.0-32.0-4.213","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1954","1356698","0.0-32.0-5.213","","","test","leftarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1955","1357000","0.0-32.0-6.213","","","fixation_4","","","","","",""
"767.7000000029802","arrows.png","37","image-keyboard-response","1956","1357768","0.0-32.0-7.213","","","test","leftarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1957","1359027","0.0-32.0-8.213","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1958","1360583","0.0-32.0-0.214","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1959","1360588","0.0-32.0-1.214","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1960","1360890","0.0-32.0-2.214","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1961","1361894","0.0-32.0-3.214","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1962","1362196","0.0-32.0-4.214","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1963","1362202","0.0-32.0-5.214","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1964","1362503","0.0-32.0-6.214","","","fixation_4","","","","","",""
"1012.5","arrows.png","38","image-keyboard-response","1965","1363517","0.0-32.0-7.214","","","test","uparrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1966","1364773","0.0-32.0-8.214","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1967","1366329","0.0-32.0-0.215","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1968","1366334","0.0-32.0-1.215","","","test","downarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1969","1366638","0.0-32.0-2.215","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1970","1367641","0.0-32.0-3.215","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1971","1367942","0.0-32.0-4.215","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1972","1367948","0.0-32.0-5.215","","","test","downarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1973","1368253","0.0-32.0-6.215","","","fixation_4","","","","","",""
"449.79999999701977","arrows.png","40","image-keyboard-response","1974","1368703","0.0-32.0-7.215","","","test","downarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1975","1369963","0.0-32.0-8.215","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1976","1370520","0.0-32.0-0.216","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1977","1370525","0.0-32.0-1.216","","","test","downarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1978","1370828","0.0-32.0-2.216","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1979","1371832","0.0-32.0-3.216","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1980","1372134","0.0-32.0-4.216","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1981","1372139","0.0-32.0-5.216","","","test","downarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1982","1372441","0.0-32.0-6.216","","","fixation_4","","","","","",""
"311.70000000298023","arrows.png","40","image-keyboard-response","1983","1372753","0.0-32.0-7.216","","","test","downarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1984","1374008","0.0-32.0-8.216","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1985","1374562","0.0-32.0-0.217","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1986","1374567","0.0-32.0-1.217","","","test","leftarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1987","1374871","0.0-32.0-2.217","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1988","1375872","0.0-32.0-3.217","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1989","1376174","0.0-32.0-4.217","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1990","1376180","0.0-32.0-5.217","","","test","leftarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1991","1376482","0.0-32.0-6.217","","","fixation_4","","","","","",""
"602.2000000029802","arrows.png","37","image-keyboard-response","1992","1377084","0.0-32.0-7.217","","","test","leftarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1993","1378339","0.0-32.0-8.217","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1994","1379647","0.0-32.0-0.218","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1995","1379653","0.0-32.0-1.218","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1996","1379956","0.0-32.0-2.218","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1997","1380957","0.0-32.0-3.218","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1998","1381259","0.0-32.0-4.218","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1999","1381264","0.0-32.0-5.218","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2000","1381566","0.0-32.0-6.218","","","fixation_4","","","","","",""
"613.5","arrows.png","38","image-keyboard-response","2001","1382181","0.0-32.0-7.218","","","test","uparrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2002","1383436","0.0-32.0-8.218","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2003","1384991","0.0-32.0-0.219","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2004","1384997","0.0-32.0-1.219","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2005","1385299","0.0-32.0-2.219","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2006","1386303","0.0-32.0-3.219","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2007","1386605","0.0-32.0-4.219","","","fixation_3","","","","","",""
